"Index","Date","Open","High","Low","Close","Volume","Adj.Close"
"2909",2016-07-22,38.636364,38.734402,38.324421,38.556149,6369500,34.951366
"2910",2016-07-25,38.422459,38.502674,38.128342,38.422459,4532200,34.830181
"2911",2016-07-26,38.395721,38.743317,38.351158,38.58289,4522100,34.975609
"2912",2016-07-27,38.591801,38.78788,38.199642,38.484848,7023200,34.886742
"2913",2016-07-28,38.351158,38.618538,38.083778,38.395721,4223400,34.805943
"2914",2016-07-29,38.137257,38.431374,37.950089,38.092693,6214300,34.53125
"2915",2016-08-01,38.360073,38.413548,37.691624,37.923351,6293200,34.377739
"2916",2016-08-02,38.04813,38.413548,37.326202,37.620319,6843600,34.103035
"2917",2016-08-03,37.754009,39.073082,37.655972,38.948307,11364400,35.306866
"2918",2016-08-04,36.729053,36.827095,34.643494,35.240643,28570600,32.277336
"2919",2016-08-05,35.837791,36.862743,35.819965,36.666668,16069600,33.583443
"2920",2016-08-08,36.916222,37.228165,36.657753,36.95187,9440600,33.844662
"2921",2016-08-09,37.040997,37.254902,36.648842,36.791443,6425300,33.697731
"2922",2016-08-10,36.791443,36.809269,35.614975,35.784313,9673600,32.775284
"2923",2016-08-11,35.891266,36.051693,35.597149,35.784313,8679400,32.775284
"2924",2016-08-12,35.427807,35.632797,35.20499,35.436722,8656400,32.456921
"2925",2016-08-15,35.730839,35.926918,35.641712,35.855614,7098400,32.840584
"2926",2016-08-16,35.819965,36.194298,35.677361,36.00713,7507600,32.97937
"2927",2016-08-17,35.989304,36.149734,35.721924,35.998219,5820800,32.971203
"2928",2016-08-18,35.882355,36.256683,35.846703,36.069519,4989300,33.03651
"2929",2016-08-19,35.757576,36.265598,35.713013,36.051693,6504200,33.020184
"2930",2016-08-22,35.989304,36.087345,35.721924,35.918003,5074200,32.897732
"2931",2016-08-23,36.096256,36.408199,36.07843,36.176472,5347200,33.134476
"2932",2016-08-24,36.327984,36.595364,36.203209,36.452763,9209400,33.387527
"2933",2016-08-25,36.354725,36.853832,36.354725,36.81818,6244000,33.722218
"2934",2016-08-26,36.978611,37.655972,36.960785,37.245991,8923400,34.114059
"2935",2016-08-29,37.584671,38.137257,37.459892,37.798573,7162600,34.620171
"2936",2016-08-30,37.798573,38.752228,37.798573,38.600712,9633600,35.354858
"2937",2016-08-31,38.609627,39.099823,38.155079,38.680927,8497100,35.428333
"2938",2016-09-01,38.725491,39.162209,38.003567,38.377895,7427600,35.15078
"2939",2016-09-02,38.493763,38.912655,38.351158,38.556149,5286600,35.314045
"2940",2016-09-06,38.502674,38.573975,37.976826,38.413548,5899700,35.183434
"2941",2016-09-07,38.244205,38.538326,38.012478,38.404636,4847200,35.175282
"2942",2016-09-08,38.440285,38.814617,38.297684,38.743317,5760300,35.485477
"2943",2016-09-09,38.743317,39.839573,38.725491,39.135471,15443600,35.844654
"2944",2016-09-12,38.850266,39.652405,38.351158,39.474152,11167200,36.154854
"2945",2016-09-13,38.850266,39.73262,38.805702,39.18895,8808100,35.893631
"2946",2016-09-14,39.153297,39.518715,38.725491,39.019608,7723100,35.738533
"2947",2016-09-15,38.885918,39.893047,38.770054,39.66132,8550000,36.326286
"2948",2016-09-16,39.349377,39.411766,38.805702,39.064171,8243400,35.779346
"2949",2016-09-19,39.26025,39.750446,39.081997,39.171124,4729200,35.877312
"2950",2016-09-20,39.447414,39.491978,39.064171,39.224598,5401800,35.926289
"2951",2016-09-21,39.456329,39.901962,39.215687,39.839573,8252800,36.489552
"2952",2016-09-22,39.919785,40.008911,39.581104,39.750446,6507200,36.407913
"2953",2016-09-23,39.696968,39.955437,39.554367,39.679146,7340400,36.342617
"2954",2016-09-26,39.304813,39.340462,38.5205,38.680927,8036200,35.428333
"2955",2016-09-27,38.493763,39.064171,38.172905,38.99287,6635500,35.714043
"2956",2016-09-28,39.233513,39.367203,38.734402,39.331551,6644500,36.024246
"2957",2016-09-29,39.331551,39.52763,38.565063,38.912655,6455000,35.640575
"2958",2016-09-30,39.144386,39.830658,39.028519,39.59893,10903300,36.269146
"2959",2016-10-03,39.438503,39.59893,39.215687,39.545456,5374600,36.220165
"2960",2016-10-04,39.572193,40.169342,39.447414,39.991089,6990700,36.628326
"2961",2016-10-05,40.213905,41.158646,40.142601,40.989304,10568700,37.542599
"2962",2016-10-06,42.272728,42.91444,41.461674,42.023174,15439900,38.48954
"2963",2016-10-07,41.782532,42.210339,41.372547,42.08556,10376700,38.546673
"2964",2016-10-10,42.450981,42.602497,42.174686,42.406418,5897300,38.840557
"2965",2016-10-11,42.531193,42.825314,41.889484,42.165775,8126100,38.620148
"2966",2016-10-12,42.165775,42.64706,42.121212,42.35294,4691700,38.791576
"2967",2016-10-13,41.800358,41.800358,41.024956,41.604279,7098400,38.105858
"2968",2016-10-14,42.183601,42.468807,41.648842,41.791443,8806100,38.277298
"2969",2016-10-17,41.889484,42.08556,41.506237,41.595364,5297900,38.097698
"2970",2016-10-18,42.076649,42.210339,41.657753,41.711231,6652500,38.203823
"2971",2016-10-19,41.871658,42.032085,41.559715,41.755795,6730800,38.24464
"2972",2016-10-20,41.74688,41.934048,41.203209,41.61319,4742800,38.114033
"2973",2016-10-21,41.194298,41.497326,40.935829,41.336899,8567400,37.86097
"2974",2016-10-24,41.61319,41.862743,41.426025,41.568626,6418900,38.073212
"2975",2016-10-25,41.515152,41.675579,41.122993,41.256683,5742700,37.787502
"2976",2016-10-26,41.051693,42.076649,41.051693,41.800358,5384800,38.285458
"2977",2016-10-27,42.281639,42.994652,41.925133,42.504456,9547800,38.930347
"2978",2016-10-28,42.575756,42.64706,41.648842,41.871658,8432200,38.350758
"2979",2016-10-31,42.014259,42.299465,41.800358,41.853832,6281100,38.334438
"2980",2016-11-01,42.032085,42.344028,41.176472,41.702316,6076600,38.19566
"2981",2016-11-02,41.497326,41.648842,40.953655,41.301247,7814700,37.82832
"2982",2016-11-03,40.303032,42.825314,40.303032,41.942959,9511900,38.791759
"2983",2016-11-04,42.076649,42.495544,41.577541,41.729053,6731400,38.593925
"2984",2016-11-07,42.477718,42.905525,42.468807,42.754009,6510000,39.541874
"2985",2016-11-08,42.691624,42.869877,42.023174,42.673798,6221600,39.46769
"2986",2016-11-09,43.25312,46.060608,43.137257,45.704102,20582300,42.270325
"2987",2016-11-10,46.568626,49.001781,46.532978,47.896614,26588100,44.298119
"2988",2016-11-11,47.406418,48.039215,47.121212,47.852051,11961900,44.256901
"2989",2016-11-14,48.101604,49.286987,48.04813,48.573975,14304700,44.924595
"2990",2016-11-15,47.967915,48.565063,47.299465,48.547237,9119300,44.899857
"2991",2016-11-16,48.092693,48.342247,47.477718,47.932262,7975700,44.331089
"2992",2016-11-17,47.923351,48.538326,47.468807,48.538326,6305600,44.891617
"2993",2016-11-18,48.645275,49.12656,48.235294,48.850266,6643000,45.180119
"2994",2016-11-21,48.957218,49.073082,48.404636,48.823528,6275700,45.155392
"2995",2016-11-22,48.868092,49.090908,48.5205,48.850266,5570600,45.180119
"2996",2016-11-23,49.081997,49.456329,48.778965,49.331551,5584000,45.62524
"2997",2016-11-25,49.206772,49.420677,49.046345,49.420677,2589200,45.707676
"2998",2016-11-28,48.573975,49.180035,48.244205,48.467022,7411000,44.825668
"2999",2016-11-29,48.698753,48.885918,48.262032,48.297684,5002100,44.669056
"3000",2016-11-30,48.752228,49.331551,48.672016,49.028519,7732000,45.344978
"3001",2016-12-01,49.402851,50.347595,49.367203,50.151516,7185700,46.383606
"3002",2016-12-02,49.946526,50.106953,49.376114,49.607841,6022800,45.880779
"3003",2016-12-05,49.839573,50.240643,49.46524,49.616756,5742100,45.889023
"3004",2016-12-06,49.821747,49.86631,49.153297,49.616756,5196000,45.889023
"3005",2016-12-07,49.777184,50.677361,49.456329,50.588234,5584500,46.787514
"3006",2016-12-08,50.802139,51.497326,50.641712,50.971481,6577200,47.141972
"3007",2016-12-09,50.87344,51.167557,50.588234,51.149734,5670200,47.306831
"3008",2016-12-12,50.784313,50.94474,49.964348,50.454544,6068100,46.663872
"3009",2016-12-13,50.686275,50.891266,50.098038,50.525848,5253600,46.729813
"3010",2016-12-14,49.991089,51.203209,49.572193,50.258469,9593700,46.482525
"3011",2016-12-15,50.481285,51.773617,50.47237,51.051693,8506200,47.216152
"3012",2016-12-16,49.955437,50.062389,48.404636,48.458111,19640400,44.817429
"3013",2016-12-19,48.360073,48.556149,47.415329,48.057041,7742600,44.446487
"3014",2016-12-20,48.395721,48.716579,48.146168,48.377895,5672000,44.74324
"3015",2016-12-21,48.395721,48.841354,48.137257,48.645275,4584600,44.990528
"3016",2016-12-22,48.538326,48.618538,48.092693,48.511585,5070900,44.866886
"3017",2016-12-23,48.529411,48.663101,48.279858,48.511585,3427900,44.866886
"3018",2016-12-27,48.698753,48.983955,48.5205,48.752228,3100400,45.089443
"3019",2016-12-28,48.672016,48.939392,48.065952,48.101604,3510600,44.487701
"3020",2016-12-29,48.110516,48.25312,47.611408,47.950089,4276800,44.347569
"3021",2016-12-30,48.057041,48.235294,47.896614,48.030304,4699400,44.421764
"3022",2017-01-03,48.58289,48.99287,47.771835,48.377895,6297700,44.74324
"3023",2017-01-04,48.422459,48.975044,48.270947,48.645275,7673300,44.990528
"3024",2017-01-05,48.422459,48.672016,47.406418,47.976826,6543800,44.372303
"3025",2017-01-06,48.226383,48.645275,48.083778,48.288769,4450000,44.660812
"3026",2017-01-09,48.065952,48.752228,47.798573,47.860962,7803000,44.265148
"3027",2017-01-10,47.932262,48.600712,47.549019,48.065952,10312100,44.454731
"3028",2017-01-11,48.31551,48.707664,47.834225,48.511585,7006600,44.866886
"3029",2017-01-12,48.172905,48.208557,47.299465,48.04813,5527300,44.438248
"3030",2017-01-13,48.395721,48.823528,48.25312,48.404636,5849500,44.767979
"3031",2017-01-17,47.985741,48.172905,47.513371,47.727272,6027200,44.141495
"3032",2017-01-18,47.852051,48.199642,47.281639,48.18182,5875200,44.561901
"3033",2017-01-19,48.360073,48.502674,47.798573,48.146168,5443200,44.528919
"3034",2017-01-20,48.324421,48.770054,48.065952,48.422459,6268100,44.784451
"3035",2017-01-23,48.547237,48.752228,48.003567,48.217468,5112800,44.594868
"3036",2017-01-24,48.4492,49.367203,48.4492,48.939392,4714000,45.26255
"3037",2017-01-25,49.402851,50.13369,49.376114,50.044563,6225700,46.284687
"3038",2017-01-26,49.536541,50.231728,49.46524,49.937611,5684900,46.185772
"3039",2017-01-27,49.705883,49.857399,49.349377,49.563278,5618400,45.839569
"3040",2017-01-30,49.233513,49.233513,48.288769,48.930481,5966200,45.254311
"3041",2017-01-31,48.770054,49.162209,47.959003,48.493763,5772100,44.850399
"3042",2017-02-01,49.117645,49.286987,48.137257,48.413548,8843900,44.776218
"3043",2017-02-02,46.452763,46.782532,44.875221,45.864529,17571900,42.772095
"3044",2017-02-03,46.657753,46.764706,45.962566,46.14082,11732100,43.029755
"3045",2017-02-06,45.650623,46.515152,45.650623,46.238861,6603600,43.121189
"3046",2017-02-07,46.497326,46.68449,46.051693,46.060608,6330600,42.954956
"3047",2017-02-08,45.909092,46.024956,45.53476,45.802139,7080300,42.713909
"3048",2017-02-09,46.105171,47.139038,46.016045,46.862743,6630600,43.702999
"3049",2017-02-10,47.147949,47.504456,46.934048,47.156864,5607900,43.977287
"3050",2017-02-13,47.531193,48.226383,47.531193,47.682709,5542700,44.467686
"3051",2017-02-14,47.504456,48.208557,47.397503,48.021389,5538800,44.783527
"3052",2017-02-15,48.208557,48.262032,47.745098,48.065952,7613300,44.825085
"3053",2017-02-16,48.065952,48.297684,47.718361,47.816399,8425200,44.592358
"3054",2017-02-17,47.424244,47.549019,46.942959,47.210339,8948900,44.027164
"3055",2017-02-21,47.611408,47.860962,47.35294,47.549019,6414900,44.343002
"3056",2017-02-22,47.210339,47.852051,47.174686,47.664883,6127100,44.451054
"3057",2017-02-23,47.754009,47.878788,47.477718,47.736187,6276900,44.517551
"3058",2017-02-24,47.067738,47.263813,46.711231,46.782532,7538000,43.628197
"3059",2017-02-27,46.925133,47.067738,46.720142,46.934048,8219400,43.769501
"3060",2017-02-28,46.737968,47.005348,46.568626,46.737968,8406000,43.586639
"3061",2017-03-01,47.584671,48.877007,47.504456,48.422459,12240300,45.157555
"3062",2017-03-02,48.475937,48.618538,47.549019,47.620319,7364900,44.4095
"3063",2017-03-03,47.834225,49.081997,47.789661,48.868092,9169600,45.573139
"3064",2017-03-06,47.798573,48.342247,47.629234,48.065952,7373600,44.825085
"3065",2017-03-07,47.878788,47.959003,47.379681,47.549019,5930300,44.343002
"3066",2017-03-08,48.074867,48.368984,47.611408,47.64706,5960100,44.434437
"3067",2017-03-09,47.798573,48.128342,47.611408,47.789661,5640000,44.567421
"3068",2017-03-10,48.065952,48.360073,47.852051,48.146168,5949000,44.899887
"3069",2017-03-13,48.155079,48.484848,48.021389,48.270947,6012300,45.016258
"3070",2017-03-14,47.994652,48.101604,47.602497,48.030304,4336700,44.791836
"3071",2017-03-15,48.208557,48.288769,47.620319,47.843136,6629500,44.61729
"3072",2017-03-16,47.905525,48.422459,47.887699,48.146168,5488500,44.899887
"3073",2017-03-17,48.31551,48.31551,47.344028,47.557934,7752600,44.351322
"3074",2017-03-20,47.406418,47.620319,47.121212,47.35294,4414500,44.160145
"3075",2017-03-21,47.620319,47.727272,46.176472,46.274509,7105200,43.15443
"3076",2017-03-22,45.757576,46.381462,45.347595,46.14082,5933900,43.029755
"3077",2017-03-23,45.989304,46.925133,45.793228,46.390373,5649200,43.262482
"3078",2017-03-24,46.559715,46.987522,46.051693,46.354725,5596000,43.22924
"3079",2017-03-27,45.356506,46.158646,44.786095,46.069519,7017900,42.963261
"3080",2017-03-28,45.81105,47.08556,45.757576,46.773617,5892900,43.619881
"3081",2017-03-29,46.586452,46.916222,46.390373,46.506237,5497000,43.370537
"3082",2017-03-30,46.497326,47.620319,46.443851,47.344028,7658800,44.151836
"3083",2017-03-31,47.147949,47.388592,47.049911,47.076649,5070400,43.902481
"3084",2017-04-03,47.147949,47.308376,45.971481,46.702316,5894700,43.553391
"3085",2017-04-04,46.604279,46.74688,46.238861,46.631016,5591900,43.4869
"3086",2017-04-05,46.987522,47.254902,46.194298,46.256683,5487900,43.13781
"3087",2017-04-06,46.265598,47.076649,45.94474,46.942959,7077000,43.777813
"3088",2017-04-07,46.532978,47.156864,46.319073,46.889484,7346900,43.72794
"3089",2017-04-10,46.880569,47.406418,46.791443,47.049911,5852200,43.877552
"3090",2017-04-11,46.729053,47.094475,46.363636,47.032085,5090000,43.860931
"3091",2017-04-12,46.782532,46.898396,46.096256,46.319073,5076700,43.195988
"3092",2017-04-13,46.069519,46.399288,45.525848,45.561497,7313800,42.489491
"3093",2017-04-17,45.686275,46.390373,45.53476,46.256683,6297000,43.13781
"3094",2017-04-18,45.802139,45.953655,45.231728,45.623886,7146500,42.547672
"3095",2017-04-19,45.953655,46.274509,45.454544,45.597149,5992700,42.522739
"3096",2017-04-20,45.918003,46.34581,45.668449,46.149734,5013500,43.038067
"3097",2017-04-21,46.024956,46.21212,45.623886,45.695187,8381300,42.614166
"3098",2017-04-24,46.737968,47.032085,46.274509,46.363636,7962600,43.237545
"3099",2017-04-25,46.791443,47.237076,46.657753,46.675579,8219800,43.528461
"3100",2017-04-26,46.675579,46.925133,46.176472,46.247772,8262700,43.129501
"3101",2017-04-27,46.354725,46.657753,46.096256,46.470589,6309300,43.337288
"3102",2017-04-28,46.426025,46.559715,46.14082,46.176472,6323100,43.063004
"3103",2017-05-01,46.372547,46.515152,46.051693,46.319073,6154500,43.195988
"3104",2017-05-02,46.372547,46.488415,46.105171,46.363636,5104000,43.237545
"3105",2017-05-03,46.114082,46.631016,46.087345,46.434937,6647000,43.304043
"3106",2017-05-04,47.014259,47.807487,46.666668,46.925133,9701300,44.141426
"3107",2017-05-05,47.121212,47.201427,46.5508,46.898396,5333700,44.116276
"3108",2017-05-08,46.81818,47.35294,46.782532,47.290554,7768300,44.485172
"3109",2017-05-09,47.361855,47.459892,46.5508,46.622105,5337600,43.85638
"3110",2017-05-10,46.408199,46.666668,46.319073,46.532978,5794600,43.772537
"3111",2017-05-11,46.319073,46.666668,45.94474,45.998219,5561100,43.269501
"3112",2017-05-12,45.668449,45.87344,45.285206,45.383244,5194700,42.69101
"3113",2017-05-15,45.499107,46.265598,45.427807,46.158646,5179300,43.420406
"3114",2017-05-16,46.21212,46.408199,45.962566,46.21212,3790700,43.470715
"3115",2017-05-17,46.21212,46.21212,44.224598,44.52763,8942900,41.886147
"3116",2017-05-18,44.402851,44.786095,44.180035,44.39394,5994100,41.760391
"3117",2017-05-19,44.52763,45.320854,44.483067,44.991089,7123900,42.322121
"3118",2017-05-22,45.169342,45.320854,44.652405,44.696968,4667200,42.045444
"3119",2017-05-23,44.696968,45.294117,44.572193,45.017826,6660400,42.347267
"3120",2017-05-24,45.044563,45.231728,44.86631,45.026737,3823800,42.355652
"3121",2017-05-25,45.481285,45.837791,45.276291,45.623886,4883800,42.91737
"3122",2017-05-26,45.561497,45.713013,45.418896,45.499107,3678700,42.799999
"3123",2017-05-30,45.258469,45.383244,44.973263,45.187164,4623500,42.506557
"3124",2017-05-31,45.249554,45.285206,44.545456,45.089127,6349300,42.414337
"3125",2017-06-01,45.320854,46.167557,44.928699,46.042782,5869700,43.31142
"3126",2017-06-02,45.614975,46.105171,45.47237,45.846703,4157400,43.126968
"3127",2017-06-05,45.855614,46.051693,45.490196,45.570412,4359100,42.867069
"3128",2017-06-06,45.187164,45.303032,44.679146,44.973263,5286400,42.305347
"3129",2017-06-07,45.124779,45.329769,44.79501,45.080215,5215100,42.405956
"3130",2017-06-08,45.080215,46.34581,45.080215,45.980392,8599300,43.252735
"3131",2017-06-09,46.203209,47.201427,46.069519,47.094475,7938900,44.300724
"3132",2017-06-12,47.121212,47.78075,46.925133,47.450981,7242200,44.636082
"3133",2017-06-13,47.664883,47.762924,47.388592,47.513371,6038900,44.694767
"3134",2017-06-14,47.005348,47.629234,46.711231,47.513371,6019000,44.694767
"3135",2017-06-15,47.183601,47.771835,47.156864,47.406418,5850800,44.594162
"3136",2017-06-16,47.531193,47.709446,47.121212,47.700535,7117400,44.870831
"3137",2017-06-19,47.923351,48.324421,47.816399,48.119431,5356500,45.264874
"3138",2017-06-20,47.869877,48.128342,47.513371,47.557934,4893700,44.736691
"3139",2017-06-21,47.807487,47.887699,46.604279,46.81818,6116000,44.040821
"3140",2017-06-22,46.61319,46.862743,46.4795,46.532978,4935300,43.772537
"3141",2017-06-23,46.782532,46.844921,46.399288,46.577541,5244500,43.814457
"3142",2017-06-26,46.702316,47.210339,46.4795,46.880569,4178700,44.099499
"3143",2017-06-27,46.978611,47.860962,46.978611,47.21925,6339100,44.418098
"3144",2017-06-28,47.664883,48.689838,47.638145,48.609627,8178500,45.72599
"3145",2017-06-29,49.135471,50.169342,48.778965,49.073082,10106600,46.161957
"3146",2017-06-30,49.429588,49.59893,48.894829,48.966133,4944600,46.061352
"3147",2017-07-03,49.340462,50.392159,49.313725,50.053474,4171500,47.084187
