"Index","Date","Open","High","Low","Close","Volume","Adj.Close"
"2195",2013-09-20,67.5,67.5,67.5,67.5,0,51.446609
"2196",2013-09-23,67.169998,67.169998,67.169998,67.169998,0,51.195095
"2197",2013-09-24,67.230003,67.230003,67.230003,67.230003,0,51.240822
"2198",2013-09-25,67.459999,67.459999,67.459999,67.459999,0,51.416126
"2199",2013-09-26,68.150002,68.150002,68.150002,68.150002,0,51.942024
"2200",2013-09-27,68.040001,68.040001,68.040001,68.040001,0,51.858185
"2201",2013-09-30,67.860001,67.860001,67.860001,67.860001,0,51.720993
"2202",2013-10-01,68.489998,68.489998,68.489998,68.489998,0,52.20116
"2203",2013-10-02,68.559998,68.559998,68.559998,68.559998,0,52.254505
"2204",2013-10-03,67.830002,67.830002,67.830002,67.830002,0,51.698128
"2205",2013-10-04,68.370003,68.370003,68.370003,68.370003,0,52.109699
"2206",2013-10-07,67.669998,67.669998,67.669998,67.669998,0,51.57618
"2207",2013-10-08,66.080002,66.080002,66.080002,66.080002,0,50.364334
"2208",2013-10-09,65.879997,65.879997,65.879997,65.879997,0,50.211891
"2209",2013-10-10,67.330002,67.330002,67.330002,67.330002,0,51.317039
"2210",2013-10-11,67.900002,67.900002,67.900002,67.900002,0,51.751472
"2211",2013-10-14,68.059998,68.059998,68.059998,68.059998,0,51.873425
"2212",2013-10-15,67.940002,67.940002,67.940002,67.940002,0,51.781967
"2213",2013-10-16,68.809998,68.809998,68.809998,68.809998,0,52.445053
"2214",2013-10-17,69.669998,69.669998,69.669998,69.669998,0,53.100525
"2215",2013-10-18,70.900002,70.900002,70.900002,70.900002,0,54.037998
"2216",2013-10-21,71.010002,71.010002,71.010002,71.010002,0,54.121838
"2217",2013-10-22,71.139999,71.139999,71.139999,71.139999,0,54.220917
"2218",2013-10-23,70.580002,70.580002,70.580002,70.580002,0,53.794106
"2219",2013-10-24,71.269997,71.269997,71.269997,71.269997,0,54.319996
"2220",2013-10-25,71.300003,71.300003,71.300003,71.300003,0,54.342869
"2221",2013-10-28,70.980003,70.980003,70.980003,70.980003,0,54.098969
"2222",2013-10-29,71.309998,71.309998,71.309998,71.309998,0,54.350487
"2223",2013-10-30,70.730003,70.730003,70.730003,70.730003,0,53.908432
"2224",2013-10-31,70.690002,70.690002,70.690002,70.690002,0,53.877941
"2225",2013-11-01,70.760002,70.760002,70.760002,70.760002,0,53.931293
"2226",2013-11-04,70.730003,70.730003,70.730003,70.730003,0,53.908432
"2227",2013-11-05,70.470001,70.470001,70.470001,70.470001,0,53.710266
"2228",2013-11-06,70.449997,70.449997,70.449997,70.449997,0,53.695023
"2229",2013-11-07,68.940002,68.940002,68.940002,68.940002,0,52.54414
"2230",2013-11-08,69.559998,69.559998,69.559998,69.559998,0,53.016678
"2231",2013-11-11,69.470001,69.470001,69.470001,69.470001,0,52.94809
"2232",2013-11-12,69.379997,69.379997,69.379997,69.379997,0,52.87949
"2233",2013-11-13,70.389999,70.389999,70.389999,70.389999,0,53.649292
"2234",2013-11-14,71.029999,71.029999,71.029999,71.029999,0,54.13707
"2235",2013-11-15,71.400002,71.400002,71.400002,71.400002,0,54.419086
"2236",2013-11-18,70.889999,70.889999,70.889999,70.889999,0,54.030369
"2237",2013-11-19,70.459999,70.459999,70.459999,70.459999,0,53.702637
"2238",2013-11-20,70.040001,70.040001,70.040001,70.040001,0,53.382526
"2239",2013-11-21,70.379997,70.379997,70.379997,70.379997,0,53.641663
"2240",2013-11-22,70.940002,70.940002,70.940002,70.940002,0,54.068481
"2241",2013-11-25,70.730003,70.730003,70.730003,70.730003,0,53.908432
"2242",2013-11-26,71.589996,71.589996,71.589996,71.589996,0,54.563896
"2243",2013-11-27,71.889999,71.889999,71.889999,71.889999,0,54.792542
"2244",2013-11-29,72.160004,72.160004,72.160004,72.160004,0,54.998337
"2245",2013-12-02,71.989998,71.989998,71.989998,71.989998,0,54.868763
"2246",2013-12-03,71.540001,71.540001,71.540001,71.540001,0,54.525791
"2247",2013-12-04,71.620003,71.620003,71.620003,71.620003,0,54.586761
"2248",2013-12-05,71.720001,71.720001,71.720001,71.720001,0,54.662979
"2249",2013-12-06,72.300003,72.300003,72.300003,72.300003,0,55.105038
"2250",2013-12-09,72.459999,72.459999,72.459999,72.459999,0,55.226986
"2251",2013-12-10,72.900002,72.900002,72.900002,72.900002,0,55.56234
"2252",2013-12-11,71.949997,71.949997,71.949997,71.949997,0,54.838272
"2253",2013-12-12,71.839996,71.839996,71.839996,71.839996,0,54.754433
"2254",2013-12-13,71.919998,71.919998,71.919998,71.919998,0,54.815414
"2255",2013-12-16,66.779999,66.779999,66.779999,66.779999,0,54.996593
"2256",2013-12-17,66.690002,66.690002,66.690002,66.690002,0,54.922474
"2257",2013-12-18,67.540001,67.540001,67.540001,67.540001,0,55.622494
"2258",2013-12-19,67.650002,67.650002,67.650002,67.650002,0,55.713085
"2259",2013-12-20,68.040001,68.040001,68.040001,68.040001,0,56.034264
"2260",2013-12-23,68.529999,68.529999,68.529999,68.529999,0,56.437801
"2261",2013-12-24,68.660004,68.660004,68.660004,68.660004,0,56.544868
"2262",2013-12-26,68.790001,68.790001,68.790001,68.790001,0,56.651932
"2263",2013-12-27,68.940002,68.940002,68.940002,68.940002,0,56.775459
"2264",2013-12-30,68.870003,68.870003,68.870003,68.870003,0,56.717815
"2265",2013-12-31,69.459999,69.459999,69.459999,69.459999,0,57.203697
"2266",2014-01-02,68.919998,68.919998,68.919998,68.919998,0,56.758984
"2267",2014-01-03,68.519997,68.519997,68.519997,68.519997,0,56.429558
"2268",2014-01-06,68.580002,68.580002,68.580002,68.580002,0,56.478985
"2269",2014-01-07,69.43,69.43,69.43,69.43,0,57.178997
"2270",2014-01-08,69.330002,69.330002,69.330002,69.330002,0,57.096645
"2271",2014-01-09,68.82,68.82,68.82,68.82,0,56.676628
"2272",2014-01-10,69.059998,69.059998,69.059998,69.059998,0,56.874279
"2273",2014-01-13,68.07,68.07,68.07,68.07,0,56.058971
"2274",2014-01-14,69.080002,69.080002,69.080002,69.080002,0,56.890755
"2275",2014-01-15,69.489998,69.489998,69.489998,69.489998,0,57.228405
"2276",2014-01-16,69.629997,69.629997,69.629997,69.629997,0,57.343704
"2277",2014-01-17,69.290001,69.290001,69.290001,69.290001,0,57.063698
"2278",2014-01-21,69.610001,69.610001,69.610001,69.610001,0,57.327236
"2279",2014-01-22,69.760002,69.760002,69.760002,69.760002,0,57.45076
"2280",2014-01-23,69.239998,69.239998,69.239998,69.239998,0,57.022514
"2281",2014-01-24,67.660004,67.660004,67.660004,67.660004,0,55.721313
"2282",2014-01-27,66.760002,66.760002,66.760002,66.760002,0,54.980122
"2283",2014-01-28,67.75,67.75,67.75,67.75,0,55.795433
"2284",2014-01-29,66.769997,66.769997,66.769997,66.769997,0,54.988354
"2285",2014-01-30,68.440002,68.440002,68.440002,68.440002,0,56.363682
"2286",2014-01-31,67.779999,67.779999,67.779999,67.779999,0,55.820141
"2287",2014-02-03,66.129997,66.129997,66.129997,66.129997,0,54.461285
"2288",2014-02-04,66.82,66.82,66.82,66.82,0,55.029533
"2289",2014-02-05,66.620003,66.620003,66.620003,66.620003,0,54.864826
"2290",2014-02-06,67.809998,67.809998,67.809998,67.809998,0,55.844849
"2291",2014-02-07,68.709999,68.709999,68.709999,68.709999,0,56.586037
"2292",2014-02-10,68.849998,68.849998,68.849998,68.849998,0,56.701332
"2293",2014-02-11,69.419998,69.419998,69.419998,69.419998,0,57.170757
"2294",2014-02-12,69.379997,69.379997,69.379997,69.379997,0,57.137814
"2295",2014-02-13,70,70,70,70,0,57.648418
"2296",2014-02-14,70.089996,70.089996,70.089996,70.089996,0,57.72253
"2297",2014-02-18,70.75,70.75,70.75,70.75,0,58.266075
"2298",2014-02-19,70.300003,70.300003,70.300003,70.300003,0,57.895485
"2299",2014-02-20,70.870003,70.870003,70.870003,70.870003,0,58.364914
"2300",2014-02-21,70.669998,70.669998,70.669998,70.669998,0,58.200199
"2301",2014-02-24,70.940002,70.940002,70.940002,70.940002,0,58.422554
"2302",2014-02-25,70.769997,70.769997,70.769997,70.769997,0,58.282547
"2303",2014-02-26,70.870003,70.870003,70.870003,70.870003,0,58.364914
"2304",2014-02-27,71.709999,71.709999,71.709999,71.709999,0,59.056686
"2305",2014-02-28,71.660004,71.660004,71.660004,71.660004,0,59.015511
"2306",2014-03-03,70.82,70.82,70.82,70.82,0,58.323727
"2307",2014-03-04,71.75,71.75,71.75,71.75,0,59.08963
"2308",2014-03-05,72.050003,72.050003,72.050003,72.050003,0,59.3367
"2309",2014-03-06,72.510002,72.510002,72.510002,72.510002,0,59.715527
"2310",2014-03-07,71.949997,71.949997,71.949997,71.949997,0,59.254337
"2311",2014-03-10,71.589996,71.589996,71.589996,71.589996,0,58.957863
"2312",2014-03-11,71.080002,71.080002,71.080002,71.080002,0,58.537849
"2313",2014-03-12,71.209999,71.209999,71.209999,71.209999,0,58.644917
"2314",2014-03-13,70.010002,70.010002,70.010002,70.010002,0,57.656658
"2315",2014-03-14,69.790001,69.790001,69.790001,69.790001,0,57.475471
"2316",2014-03-17,70.25,70.25,70.25,70.25,0,57.854309
"2317",2014-03-18,70.800003,70.800003,70.800003,70.800003,0,58.307266
"2318",2014-03-19,70.120003,70.120003,70.120003,70.120003,0,57.747253
"2319",2014-03-20,70.160004,70.160004,70.160004,70.160004,0,57.780193
"2320",2014-03-21,69.639999,69.639999,69.639999,69.639999,0,57.351944
"2321",2014-03-24,68.800003,68.800003,68.800003,68.800003,0,56.660168
"2322",2014-03-25,68.510002,68.510002,68.510002,68.510002,0,56.421329
"2323",2014-03-26,67.589996,67.589996,67.589996,67.589996,0,55.663662
"2324",2014-03-27,67.510002,67.510002,67.510002,67.510002,0,55.597786
"2325",2014-03-28,67.779999,67.779999,67.779999,67.779999,0,55.820141
"2326",2014-03-31,68.150002,68.150002,68.150002,68.150002,0,56.124855
"2327",2014-04-01,69.269997,69.269997,69.269997,69.269997,0,57.047226
"2328",2014-04-02,69.410004,69.410004,69.410004,69.410004,0,57.162529
"2329",2014-04-03,68.650002,68.650002,68.650002,68.650002,0,56.536633
"2330",2014-04-04,66.980003,66.980003,66.980003,66.980003,0,55.161304
"2331",2014-04-07,65.910004,65.910004,65.910004,65.910004,0,54.280106
"2332",2014-04-08,66.970001,66.970001,66.970001,66.970001,0,55.153065
"2333",2014-04-09,68.370003,68.370003,68.370003,68.370003,0,56.306034
"2334",2014-04-10,66.550003,66.550003,66.550003,66.550003,0,54.807182
"2335",2014-04-11,65.540001,65.540001,65.540001,65.540001,0,53.975395
"2336",2014-04-14,65.980003,65.980003,65.980003,65.980003,0,54.337761
"2337",2014-04-15,65.910004,65.910004,65.910004,65.910004,0,54.280106
"2338",2014-04-16,66.870003,66.870003,66.870003,66.870003,0,55.070717
"2339",2014-04-17,67.040001,67.040001,67.040001,67.040001,0,55.210709
"2340",2014-04-21,67.400002,67.400002,67.400002,67.400002,0,55.507198
"2341",2014-04-22,68.160004,68.160004,68.160004,68.160004,0,56.133091
"2342",2014-04-23,67.519997,67.519997,67.519997,67.519997,0,55.60601
"2343",2014-04-24,67.239998,67.239998,67.239998,67.239998,0,55.37542
"2344",2014-04-25,65.660004,65.660004,65.660004,65.660004,0,54.074219
"2345",2014-04-28,64.970001,64.970001,64.970001,64.970001,0,53.50597
"2346",2014-04-29,65.669998,65.669998,65.669998,65.669998,0,54.082455
"2347",2014-04-30,65.919998,65.919998,65.919998,65.919998,0,54.288338
"2348",2014-05-01,66.809998,66.809998,66.809998,66.809998,0,55.021294
"2349",2014-05-02,67.07,67.07,67.07,67.07,0,55.235424
"2350",2014-05-05,67.639999,67.639999,67.639999,67.639999,0,55.704845
"2351",2014-05-06,66.68,66.68,66.68,66.68,0,54.914238
"2352",2014-05-07,66.199997,66.199997,66.199997,66.199997,0,54.518932
"2353",2014-05-08,65.980003,65.980003,65.980003,65.980003,0,54.337761
"2354",2014-05-09,66.440002,66.440002,66.440002,66.440002,0,54.716587
"2355",2014-05-12,67.529999,67.529999,67.529999,67.529999,0,55.61425
"2356",2014-05-13,67.269997,67.269997,67.269997,67.269997,0,55.400131
"2357",2014-05-14,67.040001,67.040001,67.040001,67.040001,0,55.210709
"2358",2014-05-15,66.800003,66.800003,66.800003,66.800003,0,55.013062
"2359",2014-05-16,67.089996,67.089996,67.089996,67.089996,0,55.251892
"2360",2014-05-19,67.629997,67.629997,67.629997,67.629997,0,55.696602
"2361",2014-05-20,67.470001,67.470001,67.470001,67.470001,0,55.564838
"2362",2014-05-21,68.470001,68.470001,68.470001,68.470001,0,56.388393
"2363",2014-05-22,68.610001,68.610001,68.610001,68.610001,0,56.503685
"2364",2014-05-23,69.260002,69.260002,69.260002,69.260002,0,57.038998
"2365",2014-05-27,69.790001,69.790001,69.790001,69.790001,0,57.475471
"2366",2014-05-28,69.800003,69.800003,69.800003,69.800003,0,57.483711
"2367",2014-05-29,70.129997,70.129997,70.129997,70.129997,0,57.755478
"2368",2014-05-30,69.870003,69.870003,69.870003,69.870003,0,57.541363
"2369",2014-06-02,69.809998,69.809998,69.809998,69.809998,0,57.491947
"2370",2014-06-03,69.400002,69.400002,69.400002,69.400002,0,57.154297
"2371",2014-06-04,69.400002,69.400002,69.400002,69.400002,0,57.154297
"2372",2014-06-05,70.040001,70.040001,70.040001,70.040001,0,57.681362
"2373",2014-06-06,70.470001,70.470001,70.470001,70.470001,0,58.035492
"2374",2014-06-09,70.629997,70.629997,70.629997,70.629997,0,58.167252
"2375",2014-06-10,70.809998,70.809998,70.809998,70.809998,0,58.315498
"2376",2014-06-11,70.800003,70.800003,70.800003,70.800003,0,58.307266
"2377",2014-06-12,70.230003,70.230003,70.230003,70.230003,0,57.837833
"2378",2014-06-13,70.209999,70.209999,70.209999,70.209999,0,57.821369
"2379",2014-06-16,70.25,70.25,70.25,70.25,0,57.854309
"2380",2014-06-17,70.339996,70.339996,70.339996,70.339996,0,57.928425
"2381",2014-06-18,70.860001,70.860001,70.860001,70.860001,0,58.356674
"2382",2014-06-19,70.610001,70.610001,70.610001,70.610001,0,58.150787
"2383",2014-06-20,70.43,70.43,70.43,70.43,0,58.002544
"2384",2014-06-23,70.589996,70.589996,70.589996,70.589996,0,58.134315
"2385",2014-06-24,70.540001,70.540001,70.540001,70.540001,0,58.09314
"2386",2014-06-25,71.18,71.18,71.18,71.18,0,58.620205
"2387",2014-06-26,71.379997,71.379997,71.379997,71.379997,0,58.784916
"2388",2014-06-27,71.519997,71.519997,71.519997,71.519997,0,58.900215
"2389",2014-06-30,71.779999,71.779999,71.779999,71.779999,0,59.114334
"2390",2014-07-01,72.639999,72.639999,72.639999,72.639999,0,59.822582
"2391",2014-07-02,72.540001,72.540001,72.540001,72.540001,0,59.740234
"2392",2014-07-03,72.830002,72.830002,72.830002,72.830002,0,59.979057
"2393",2014-07-07,72.18,72.18,72.18,72.18,0,59.44376
"2394",2014-07-08,70.720001,70.720001,70.720001,70.720001,0,58.241375
"2395",2014-07-09,71.389999,71.389999,71.389999,71.389999,0,58.793152
"2396",2014-07-10,71.139999,71.139999,71.139999,71.139999,0,58.587265
"2397",2014-07-11,71.540001,71.540001,71.540001,71.540001,0,58.916691
"2398",2014-07-14,72.199997,72.199997,72.199997,72.199997,0,59.460228
"2399",2014-07-15,71.949997,71.949997,71.949997,71.949997,0,59.254337
"2400",2014-07-16,71.980003,71.980003,71.980003,71.980003,0,59.279045
"2401",2014-07-17,71.129997,71.129997,71.129997,71.129997,0,58.579025
"2402",2014-07-18,72.160004,72.160004,72.160004,72.160004,0,59.427292
"2403",2014-07-21,72.120003,72.120003,72.120003,72.120003,0,59.394344
"2404",2014-07-22,72.589996,72.589996,72.589996,72.589996,0,59.781414
"2405",2014-07-23,72.669998,72.669998,72.669998,72.669998,0,59.847294
"2406",2014-07-24,72.699997,72.699997,72.699997,72.699997,0,59.872002
"2407",2014-07-25,72.610001,72.610001,72.610001,72.610001,0,59.797878
"2408",2014-07-28,72.800003,72.800003,72.800003,72.800003,0,59.954357
"2409",2014-07-29,72.519997,72.519997,72.519997,72.519997,0,59.723759
"2410",2014-07-30,73.160004,73.160004,73.160004,73.160004,0,60.250832
"2411",2014-07-31,71.699997,71.699997,71.699997,71.699997,0,59.04845
"2412",2014-08-01,71.360001,71.360001,71.360001,71.360001,0,58.76844
"2413",2014-08-04,72.230003,72.230003,72.230003,72.230003,0,59.484936
"2414",2014-08-05,71.449997,71.449997,71.449997,71.449997,0,58.842564
"2415",2014-08-06,71.410004,71.410004,71.410004,71.410004,0,58.80962
"2416",2014-08-07,71.300003,71.300003,71.300003,71.300003,0,58.71904
"2417",2014-08-08,71.889999,71.889999,71.889999,71.889999,0,59.204922
"2418",2014-08-11,72.389999,72.389999,72.389999,72.389999,0,59.616711
"2419",2014-08-12,72.129997,72.129997,72.129997,72.129997,0,59.402576
"2420",2014-08-13,72.629997,72.629997,72.629997,72.629997,0,59.814354
"2421",2014-08-14,72.910004,72.910004,72.910004,72.910004,0,60.044956
"2422",2014-08-15,72.970001,72.970001,72.970001,72.970001,0,60.094357
"2423",2014-08-18,73.470001,73.470001,73.470001,73.470001,0,60.50613
"2424",2014-08-19,73.519997,73.519997,73.519997,73.519997,0,60.547314
"2425",2014-08-20,73.529999,73.529999,73.529999,73.529999,0,60.555546
"2426",2014-08-21,73.449997,73.449997,73.449997,73.449997,0,60.489662
"2427",2014-08-22,73.389999,73.389999,73.389999,73.389999,0,60.440254
"2428",2014-08-25,73.489998,73.489998,73.489998,73.489998,0,60.522606
"2429",2014-08-26,73.690002,73.690002,73.690002,73.690002,0,60.687313
"2430",2014-08-27,73.75,73.75,73.75,73.75,0,60.736729
"2431",2014-08-28,73.43,73.43,73.43,73.43,0,60.473194
"2432",2014-08-29,73.540001,73.540001,73.540001,73.540001,0,60.563782
"2433",2014-09-02,73.949997,73.949997,73.949997,73.949997,0,60.90144
"2434",2014-09-03,73.919998,73.919998,73.919998,73.919998,0,60.876728
"2435",2014-09-04,73.870003,73.870003,73.870003,73.870003,0,60.835556
"2436",2014-09-05,74.169998,74.169998,74.169998,74.169998,0,61.082619
"2437",2014-09-08,74.150002,74.150002,74.150002,74.150002,0,61.066151
"2438",2014-09-09,73.419998,73.419998,73.419998,73.419998,0,60.464954
"2439",2014-09-10,73.5,73.5,73.5,73.5,0,60.530838
"2440",2014-09-11,73.639999,73.639999,73.639999,73.639999,0,60.646137
"2441",2014-09-12,73.160004,73.160004,73.160004,73.160004,0,60.250832
"2442",2014-09-15,72.139999,72.139999,72.139999,72.139999,0,59.410812
"2443",2014-09-16,72.669998,72.669998,72.669998,72.669998,0,59.847294
"2444",2014-09-17,72.75,72.75,72.75,72.75,0,59.913174
"2445",2014-09-18,73.290001,73.290001,73.290001,73.290001,0,60.357895
"2446",2014-09-19,73.650002,73.650002,73.650002,73.650002,0,60.654377
"2447",2014-09-22,72.419998,72.419998,72.419998,72.419998,0,59.641399
"2448",2014-09-23,72.18,72.18,72.18,72.18,0,59.44376
"2449",2014-09-24,72.860001,72.860001,72.860001,72.860001,0,60.003777
"2450",2014-09-25,71.620003,71.620003,71.620003,71.620003,0,58.982571
"2451",2014-09-26,72.269997,72.269997,72.269997,72.269997,0,59.517868
"2452",2014-09-29,71.940002,71.940002,71.940002,71.940002,0,59.246101
"2453",2014-09-30,71.75,71.75,71.75,71.75,0,59.08963
"2454",2014-10-01,70.68,70.68,70.68,70.68,0,58.208435
"2455",2014-10-02,70.849998,70.849998,70.849998,70.849998,0,58.348431
"2456",2014-10-03,71.669998,71.669998,71.669998,71.669998,0,59.023746
"2457",2014-10-06,71.620003,71.620003,71.620003,71.620003,0,58.982571
"2458",2014-10-07,70.690002,70.690002,70.690002,70.690002,0,58.216671
"2459",2014-10-08,71.809998,71.809998,71.809998,71.809998,0,59.139038
"2460",2014-10-09,70.419998,70.419998,70.419998,70.419998,0,57.994305
"2461",2014-10-10,69.040001,69.040001,69.040001,69.040001,0,56.857811
"2462",2014-10-13,68.019997,68.019997,68.019997,68.019997,0,56.017796
"2463",2014-10-14,68.540001,68.540001,68.540001,68.540001,0,56.446041
"2464",2014-10-15,68.360001,68.360001,68.360001,68.360001,0,56.297798
"2465",2014-10-16,68.230003,68.230003,68.230003,68.230003,0,56.190735
"2466",2014-10-17,69.010002,69.010002,69.010002,69.010002,0,56.833115
"2467",2014-10-20,69.739998,69.739998,69.739998,69.739998,0,57.434303
"2468",2014-10-21,71.18,71.18,71.18,71.18,0,58.620205
"2469",2014-10-22,70.370003,70.370003,70.370003,70.370003,0,57.953136
"2470",2014-10-23,71.32,71.32,71.32,71.32,0,58.735504
"2471",2014-10-24,71.599998,71.599998,71.599998,71.599998,0,58.966099
"2472",2014-10-27,71.389999,71.389999,71.389999,71.389999,0,58.793152
"2473",2014-10-28,72.529999,72.529999,72.529999,72.529999,0,59.732002
"2474",2014-10-29,71.910004,71.910004,71.910004,71.910004,0,59.221401
"2475",2014-10-30,72.510002,72.510002,72.510002,72.510002,0,59.715527
"2476",2014-10-31,73.300003,73.300003,73.300003,73.300003,0,60.366138
"2477",2014-11-03,73.239998,73.239998,73.239998,73.239998,0,60.316715
"2478",2014-11-04,72.57,72.57,72.57,72.57,0,59.764942
"2479",2014-11-05,72.360001,72.360001,72.360001,72.360001,0,59.591991
"2480",2014-11-06,72.459999,72.459999,72.459999,72.459999,0,59.674351
"2481",2014-11-07,72.57,72.57,72.57,72.57,0,59.764942
"2482",2014-11-10,72.93,72.93,72.93,72.93,0,60.061417
